546315995;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:19:43"
546316018;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:19:44"
546316040;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:19:45"
546316062;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:19:46"
546316084;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:19:47"
546316104;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:19:48"
546316125;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:19:49"
546316147;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:19:50"
546316168;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:19:51"
546316188;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:19:52"
546316209;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:19:53"
546316231;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:19:54"
546316252;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:19:55"
546316274;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:19:56"
546316296;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:19:57"
546316317;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:19:58"
546316339;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:19:59"
546316361;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:20:00"
546316383;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:20:01"
546316405;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:20:02"
546316428;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:20:03"
546316449;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:20:04"
546316472;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:20:05"
546316494;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:20:06"
546316515;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:20:07"
546316535;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:20:08"
546316556;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:20:09"
546316578;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:20:10"
546316599;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:20:11"
546316621;"PLANALTINA II";-15.625295;-47.651844;(parado);"03/02/2026 00:20:12"
546316643;"PLANALTINA II";-15.625207;-47.651833;(parado);"03/02/2026 00:20:13"
546316665;"PLANALTINA II";-15.625205;-47.651829;(parado);"03/02/2026 00:20:14"
546316687;"PLANALTINA II";-15.625203;-47.651829;(parado);"03/02/2026 00:20:15"
546316708;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:16"
546316730;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:17"
546316752;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:18"
546316774;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:19"
546316795;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:20"
546316816;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:21"
546316840;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:23"
546316859;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:23"
546316879;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:25"
546316898;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:26"
546316921;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:27"
546316946;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:28"
546316968;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:29"
546317009;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:31"
546317031;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:32"
546317054;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:33"
546317074;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:34"
546317095;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:35"
546317116;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:36"
546317137;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:37"
546317158;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:38"
546317177;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:39"
546317198;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:40"
546317219;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:41"
546317240;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:42"
546317260;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:43"
546317280;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:44"
546317302;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:45"
546317322;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:46"
546317343;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:47"
546317363;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:48"
546317384;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:49"
546317405;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:50"
546317426;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:51"
546317447;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:52"
546317467;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:53"
546317488;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:54"
546317510;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:55"
546317530;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:56"
546317553;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:57"
546317573;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:58"
546317592;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:20:59"
546317610;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:00"
546317632;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:01"
546317653;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:02"
546317672;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:03"
546317694;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:04"
546317716;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:05"
546317736;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:06"
546317757;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:07"
546317778;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:08"
546317800;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:09"
546317821;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:10"
546317841;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:11"
546317865;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:12"
546317886;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:13"
546317909;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:14"
546317929;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:15"
546317949;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:16"
546317971;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:17"
546317993;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:18"
546318014;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:19"
546318056;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:21"
546318078;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:22"
546318099;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:23"
546318120;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:24"
546318142;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:25"
546318164;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:26"
546318186;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:27"
546318208;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:28"
546318228;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:29"
546318250;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:30"
546318272;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:31"
546318294;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:32"
546318315;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:33"
546318335;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:34"
546318357;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:35"
546318377;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:36"
546318400;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:37"
546318422;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:38"
546318444;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:39"
546318466;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:40"
546318487;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:41"
546318508;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:42"
546318531;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:43"
546318553;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:44"
546318575;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:45"
546318598;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:46"
546318618;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:47"
546318638;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:48"
546318660;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:50"
546318680;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:51"
546318702;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:52"
546318723;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:53"
546318747;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:54"
546318767;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:55"
546318789;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:56"
546318811;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:57"
546318833;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:58"
546318855;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:21:59"
546318877;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:00"
546318899;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:01"
546318920;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:02"
546318942;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:03"
546318964;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:04"
546318986;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:05"
546319005;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:06"
546319026;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:07"
546319048;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:08"
546319069;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:09"
546319090;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:10"
546319132;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:12"
546319154;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:13"
546319176;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:14"
546319196;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:15"
546319218;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:16"
546319239;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:17"
546319261;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:18"
546319283;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:19"
546319303;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:20"
546319325;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:21"
546319347;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:22"
546319369;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:23"
546319391;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:24"
546319410;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:25"
546319433;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:26"
546319454;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:27"
546319475;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:28"
546319497;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:29"
546319520;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:30"
546319542;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:31"
546319563;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:32"
546319585;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:33"
546319607;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:34"
546319629;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:35"
546319651;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:36"
546319673;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:37"
546319695;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:38"
546319716;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:39"
546319736;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:40"
546319758;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:41"
546319780;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:42"
546319802;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:43"
546319824;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:44"
546319845;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:45"
546319866;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:46"
546319887;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:47"
546319909;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:48"
546319931;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:49"
546319953;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:50"
546319975;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:51"
546319996;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:52"
546320018;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:53"
546320040;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:54"
546320062;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:55"
546320081;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:56"
546320103;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:57"
546320124;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:58"
546320146;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:22:59"
546320168;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:00"
546320210;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:02"
546320231;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:03"
546320253;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:04"
546320274;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:05"
546320295;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:06"
546320317;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:07"
546320339;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:08"
546320361;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:09"
546320381;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:10"
546320404;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:11"
546320425;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:12"
546320448;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:13"
546320469;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:14"
546320488;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:15"
546320510;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:16"
546320531;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:17"
546320553;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:19"
546320575;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:20"
546320597;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:21"
546320618;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:22"
546320640;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:23"
546320662;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:24"
546320684;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:25"
546320706;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:26"
546320728;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:27"
546320750;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:28"
546320772;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:29"
546320793;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:30"
546320813;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:31"
546320835;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:32"
546320859;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:33"
546320879;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:34"
546320901;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:35"
546320924;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:36"
546320945;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:37"
546320967;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:38"
546320988;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:39"
546321010;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:40"
546321033;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:41"
546321055;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:42"
546321076;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:43"
546321098;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:44"
546321119;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:45"
546321141;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:46"
546321159;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:47"
546321180;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:48"
546321202;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:49"
546321224;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:50"
546321248;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:51"
546321289;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:53"
546321312;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:54"
546321331;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:55"
546321355;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:56"
546321377;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:57"
546321397;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:58"
546321418;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:23:59"
546321442;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:24:00"
546321460;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:24:01"
546321483;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:24:02"
546321505;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:24:03"
546321528;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:24:04"
546321549;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:24:05"
546321569;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:24:06"
546321590;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:24:07"
546321611;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:24:08"
546321633;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:24:09"
546321655;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:24:10"
546321678;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:24:11"
546321699;"PLANALTINA II";-15.625201;-47.651825;(parado);"03/02/2026 00:24:12"
